timestamp,latitude,longitude
2024-07-23 19:23:59.901086,36.541367666666666,128.79354366666666
2024-07-23 19:23:59.996697,36.54136883333334,128.79354366666666
2024-07-23 19:24:00.091566,36.54136966666667,128.7935435
2024-07-23 19:24:00.196887,36.541370666666666,128.79354333333333
2024-07-23 19:24:00.295342,36.541371833333336,128.79354316666667
2024-07-23 19:24:00.396437,36.541373,128.79354283333333
2024-07-23 19:24:00.497689,36.54137416666666,128.79354266666667
2024-07-23 19:24:00.595914,36.541375,128.7935425
2024-07-23 19:24:00.697266,36.541376,128.7935423333333
2024-07-23 19:24:00.806538,36.541377,128.79354216666667
2024-07-23 19:24:00.947479,36.54137866666667,128.793542
2024-07-23 19:24:01.044142,36.54138,128.793542
2024-07-23 19:24:01.145893,36.541380833333335,128.79354183333334
2024-07-23 19:24:01.249104,36.54138183333333,128.79354166666667
2024-07-23 19:24:01.343921,36.54138283333333,128.79354166666667
2024-07-23 19:24:01.446370,36.541383833333335,128.7935415
2024-07-23 19:24:01.552742,36.541385,128.79354116666667
2024-07-23 19:24:01.646640,36.54138616666667,128.793541
2024-07-23 19:24:01.744934,36.541387,128.79354083333334
2024-07-23 19:24:01.854370,36.54138783333333,128.7935405
2024-07-23 19:24:01.940905,36.541388833333336,128.79354033333334
2024-07-23 19:24:02.056435,36.54139,128.79354033333334
2024-07-23 19:24:02.198574,36.54139166666667,128.79354033333334
2024-07-23 19:24:02.302430,36.54139266666667,128.79354016666667
2024-07-23 19:24:02.397546,36.54139366666666,128.79354
2024-07-23 19:24:02.528463,36.54139466666667,128.79353983333334
2024-07-23 19:24:02.643787,36.54139633333333,128.79353933333334
2024-07-23 19:24:02.745559,36.5413975,128.793539
2024-07-23 19:24:02.860323,36.54139833333333,128.79353883333334
2024-07-23 19:24:02.996538,36.54139983333334,128.79353866666668
2024-07-23 19:24:03.097355,36.54140083333333,128.79353833333334
2024-07-23 19:24:03.193898,36.541402,128.79353833333334
2024-07-23 19:24:03.294343,36.541403333333335,128.79353833333334
2024-07-23 19:24:03.396334,36.54140433333333,128.79353833333334
2024-07-23 19:24:03.528540,36.54140533333333,128.79353816666668
2024-07-23 19:24:03.643821,36.54140683333333,128.793538
2024-07-23 19:24:03.742399,36.541408,128.79353783333335
2024-07-23 19:24:03.859199,36.54140916666667,128.79353766666668
2024-07-23 19:24:03.997185,36.54141066666666,128.79353733333335
2024-07-23 19:24:04.102519,36.54141166666667,128.79353716666665
2024-07-23 19:24:04.192217,36.541412666666666,128.79353716666665
2024-07-23 19:24:04.296698,36.54141383333334,128.793537
2024-07-23 19:24:04.392926,36.54141516666667,128.79353716666665
2024-07-23 19:24:04.527090,36.54141633333333,128.793537
2024-07-23 19:24:04.641861,36.54141766666667,128.79353683333332
2024-07-23 19:24:04.744235,36.541418666666665,128.79353666666665
2024-07-23 19:24:04.876275,36.541419833333336,128.7935365
2024-07-23 19:24:04.996970,36.5414215,128.793536
2024-07-23 19:24:05.096586,36.5414225,128.79353583333332
2024-07-23 19:24:05.196506,36.54142333333333,128.79353566666666
2024-07-23 19:24:05.297297,36.54142433333333,128.79353533333332
2024-07-23 19:24:05.392936,36.5414255,128.79353516666666
2024-07-23 19:24:05.509075,36.541426666666666,128.79353516666666
2024-07-23 19:24:05.646603,36.541428333333336,128.79353483333333
2024-07-23 19:24:05.745167,36.54142933333333,128.79353466666666
2024-07-23 19:24:05.857508,36.54143033333333,128.7935345
2024-07-23 19:24:05.995442,36.54143183333333,128.793534
2024-07-23 19:24:06.095179,36.541433,128.7935335
2024-07-23 19:24:06.194190,36.541434,128.79353333333333
2024-07-23 19:24:06.296052,36.54143483333333,128.793533
2024-07-23 19:24:06.389529,36.54143583333333,128.79353283333333
2024-07-23 19:24:06.528882,36.541436833333336,128.79353283333333
2024-07-23 19:24:06.647479,36.54143866666666,128.79353283333333
2024-07-23 19:24:06.746030,36.541439833333335,128.79353266666666
2024-07-23 19:24:06.873432,36.54144066666667,128.7935325
2024-07-23 19:24:06.999409,36.541442333333336,128.79353233333333
2024-07-23 19:24:07.100821,36.5414435,128.7935321666667
2024-07-23 19:24:07.196437,36.54144466666666,128.79353183333333
2024-07-23 19:24:07.291394,36.54144566666667,128.79353166666667
2024-07-23 19:24:07.399333,36.541446666666666,128.7935315
2024-07-23 19:24:07.535489,36.54144766666667,128.79353133333333
2024-07-23 19:24:07.645845,36.54144933333333,128.79353116666667
2024-07-23 19:24:07.746464,36.5414505,128.79353116666667
2024-07-23 19:24:07.873388,36.54145166666667,128.793531
2024-07-23 19:24:08.000246,36.54145316666666,128.79353083333334
2024-07-23 19:24:08.100303,36.54145416666667,128.79353066666667
2024-07-23 19:24:08.193357,36.54145533333333,128.7935305
2024-07-23 19:24:08.301781,36.541456333333336,128.79353016666667
2024-07-23 19:24:08.399619,36.5414575,128.79352983333334
2024-07-23 19:24:08.532784,36.5414585,128.79352966666667
2024-07-23 19:24:08.651688,36.54146,128.79352933333334
2024-07-23 19:24:08.749771,36.541461,128.79352916666667
2024-07-23 19:24:08.875623,36.541462333333335,128.79352916666667
2024-07-23 19:24:08.997557,36.54146383333333,128.793529
2024-07-23 19:24:09.091169,36.541464833333336,128.79352866666667
2024-07-23 19:24:09.192990,36.54146566666667,128.7935285
2024-07-23 19:24:09.297039,36.54146683333333,128.79352833333334
2024-07-23 19:24:09.396118,36.541467833333336,128.793528
2024-07-23 19:24:09.527537,36.541469,128.79352783333334
2024-07-23 19:24:09.642830,36.5414705,128.7935275
2024-07-23 19:24:09.745100,36.5414715,128.79352733333334
2024-07-23 19:24:09.854312,36.5414725,128.79352716666668
2024-07-23 19:24:09.989323,36.54147433333333,128.79352716666668
2024-07-23 19:24:10.097406,36.54147533333333,128.79352716666668
2024-07-23 19:24:10.196310,36.54147616666667,128.793527
2024-07-23 19:24:10.299078,36.54147716666667,128.793527
2024-07-23 19:24:10.396304,36.54147833333333,128.79352683333337
2024-07-23 19:24:10.527107,36.541479333333335,128.79352666666668
2024-07-23 19:24:10.645951,36.54148116666666,128.7935265
2024-07-23 19:24:10.743513,36.541482,128.79352633333335
2024-07-23 19:24:10.858206,36.54148283333333,128.79352616666668
2024-07-23 19:24:10.996167,36.54148433333334,128.79352583333332
2024-07-23 19:24:11.096500,36.5414855,128.79352583333332
2024-07-23 19:24:11.191894,36.54148666666666,128.793526
2024-07-23 19:24:11.296307,36.54148766666667,128.79352583333332
2024-07-23 19:24:11.394414,36.541488666666666,128.79352583333332
2024-07-23 19:24:11.525967,36.5414895,128.79352566666665
2024-07-23 19:24:11.645863,36.54149116666667,128.7935255
2024-07-23 19:24:11.745384,36.54149233333333,128.79352516666663
2024-07-23 19:24:11.848332,36.5414935,128.79352516666663
2024-07-23 19:24:11.946369,36.54149433333333,128.793525
2024-07-23 19:24:12.073925,36.54149516666666,128.79352466666666
2024-07-23 19:24:12.198715,36.54149683333333,128.7935245
2024-07-23 19:24:12.296695,36.54149816666666,128.79352466666666
2024-07-23 19:24:12.396961,36.54149916666667,128.7935245
2024-07-23 19:24:12.534840,36.541500166666665,128.79352433333332
2024-07-23 19:24:12.646848,36.5415015,128.79352433333332
2024-07-23 19:24:12.740725,36.541502666666666,128.79352416666666
2024-07-23 19:24:12.877154,36.54150366666666,128.79352383333332
2024-07-23 19:24:12.997347,36.54150533333333,128.79352333333333
2024-07-23 19:24:13.098238,36.541506166666665,128.79352316666666
2024-07-23 19:24:13.195534,36.54150716666667,128.793523
2024-07-23 19:24:13.298330,36.54150816666667,128.79352283333333
2024-07-23 19:24:13.396389,36.5415095,128.79352283333333
2024-07-23 19:24:13.530131,36.54151083333333,128.79352266666666
2024-07-23 19:24:13.641822,36.54151233333333,128.79352233333333
2024-07-23 19:24:13.748100,36.54151316666667,128.79352233333333
2024-07-23 19:24:13.870455,36.54151433333333,128.79352216666666
2024-07-23 19:24:13.997857,36.541516,128.79352166666666
2024-07-23 19:24:14.100384,36.541517,128.79352133333333
2024-07-23 19:24:14.199761,36.541518,128.79352116666666
2024-07-23 19:24:14.298247,36.541519,128.793521
2024-07-23 19:24:14.396796,36.54152,128.79352066666667
2024-07-23 19:24:14.508997,36.541521,128.7935205
2024-07-23 19:24:14.644881,36.541523,128.7935205
2024-07-23 19:24:14.750737,36.541524,128.79352033333333
2024-07-23 19:24:14.876252,36.541525,128.79352016666667
2024-07-23 19:24:15.000685,36.5415265,128.79352016666667
2024-07-23 19:24:15.098414,36.5415275,128.79352
2024-07-23 19:24:15.198611,36.54152883333333,128.7935198333333
2024-07-23 19:24:15.296390,36.541529833333335,128.7935195
2024-07-23 19:24:15.392067,36.54153066666667,128.79351933333334
2024-07-23 19:24:15.530794,36.54153166666666,128.79351916666667
2024-07-23 19:24:15.646406,36.54153316666667,128.79351883333334
2024-07-23 19:24:15.749861,36.541534166666665,128.79351883333334
2024-07-23 19:24:15.857679,36.541535333333336,128.79351866666667
2024-07-23 19:24:15.996151,36.54153683333333,128.79351833333334
2024-07-23 19:24:16.096494,36.54153783333334,128.79351816666667
2024-07-23 19:24:16.194621,36.54153883333333,128.79351816666667
2024-07-23 19:24:16.290641,36.54154,128.793518
2024-07-23 19:24:16.396817,36.54154116666667,128.79351766666667
2024-07-23 19:24:16.528645,36.541542,128.7935175
2024-07-23 19:24:16.644354,36.5415435,128.79351716666667
2024-07-23 19:24:16.744199,36.54154466666667,128.793517
2024-07-23 19:24:16.875917,36.54154566666666,128.79351683333334
2024-07-23 19:24:16.998127,36.5415475,128.79351683333334
2024-07-23 19:24:17.094868,36.5415485,128.79351683333334
2024-07-23 19:24:17.187703,36.5415495,128.79351666666668
2024-07-23 19:24:17.299326,36.5415505,128.79351666666668
2024-07-23 19:24:17.394893,36.5415515,128.7935165
2024-07-23 19:24:17.498232,36.54155266666667,128.79351633333334
2024-07-23 19:24:17.596406,36.54155383333333,128.79351616666668
2024-07-23 19:24:17.696332,36.54155466666667,128.793516
2024-07-23 19:24:17.808070,36.5415555,128.79351583333334
2024-07-23 19:24:17.949292,36.54155716666666,128.7935155
